mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.19212357514767825,0.13960235466119814,0.21448315953273045,0.014408009985323178,0.1724410957918428,0.1861641827812464,0.20156323908967858,0.2073037742617153,0.07488080487153231,0.00029343942893550836,0.03389830508474576,1,0.16683965066063028,0.16683965066063028,2,0.20317895027063168,0.014351945833617203,0.0,0.02109826721772369,0.006685577833559089,0.020194809793050484,0.020788268748151588,0.020788268748151588,0.02109826721772369,-9.240461375109662e-05,0.0,0,0,0.0,0.0,13.385654580935574,0.03389830508474576,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,5,1185,1475,29.968895164918173,5.9937790329836345,10.0
0.19827675153872676,0.16861047542783386,0.20984138524100734,0.008214180218717462,0.18679736013873952,0.19518217292627665,0.20341462317955744,0.20672922727764026,0.04123090981317348,0.00011970028177052116,0.0,0,0.0,0.0,0,0.0,0.015950977309776317,0.0,0.020493696595977915,0.005101977230195177,0.019900743804199785,0.020194809793050484,0.02047650389446504,0.020493696595977915,5.3321342725315596e-05,0.0,0,0,0.0,0.0,12.429603408300425,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,6,1480,1770,29.968895164918173,5.9937790329836345,10.0
0.19235698789519773,0.15461814843502802,0.20828030317112534,0.01142262960052668,0.17836413792079747,0.18796750494941827,0.20076686188789974,0.20269064122177854,0.05366215473609731,9.504653015700124e-05,0.0,0,0.0,0.0,0,0.0,0.017660296076384266,0.0,0.04513396460143642,0.009317663262995267,0.020194809793050484,0.028639037163684218,0.033316914148846244,0.04513396460143642,0.00013598185841363864,0.0,0,0,0.0,0.0,10.891442341675429,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,7,1775,2065,29.968895164918173,5.9937790329836345,10.0
0.19206557121301562,0.15034351228066517,0.2218928117839748,0.01686955892287204,0.17094050860564283,0.1794316332620735,0.2033664181186941,0.2128712000100878,0.07154929950330963,0.00021263010135765616,0.0,0,0.0,0.0,0,0.0,0.02094853501342112,0.0,0.06848672513487422,0.009429898699119924,0.020788268748151588,0.03157879307733704,0.03286913892792812,0.06848672513487422,0.0002279658486619357,0.0,0,0,0.0,0.0,9.168011179721681,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,8,2070,2360,29.968895164918173,5.9937790329836345,10.0
0.17913856499354863,0.1494024606614507,0.2241508375626182,0.01916129630374218,0.1581548238184491,0.1648363894213701,0.1926808026422053,0.20616645323550042,0.07474837690116751,0.0007553007012055777,0.01694915254237288,1,0.16683965066063028,0.16683965066063028,1,0.10158947513531584,0.029540593923744682,0.0,0.085396816252546,0.018397851491594303,0.042483606825001616,0.05557961936460551,0.05990129587947189,0.085396816252546,-0.0006834508979019331,0.0,0,0,0.0,0.0,6.063943789084522,0.01694915254237288,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,9,2365,2655,29.968895164918173,5.9937790329836345,10.0
0.19881446324663274,0.14586821630600358,0.23730791433085124,0.016617894459050358,0.1798249852152161,0.1916444370371494,0.20659989860135045,0.2136426611020414,0.09143969802484767,8.381412353550802e-05,0.01694915254237288,1,0.16683965066063028,0.16683965066063028,1,0.10158947513531584,0.01872162875660847,0.0,0.058020139896964806,0.009379776441442033,0.020468999808473803,0.02916623017150223,0.032862873664593006,0.058020139896964806,-0.00011849003759506061,0.0,0,0,0.0,0.0,10.618939564053353,0.01694915254237288,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,10,2660,2950,29.968895164918173,5.9937790329836345,10.0
0.19884226950895506,0.16872009862205412,0.20920878087776237,0.006889747772245259,0.190921227933232,0.19435951201072166,0.20343205344788556,0.20637506741300404,0.04048868225570826,-0.00011969064743273404,0.0,0,0.0,0.0,0,0.0,0.01743889958210319,0.013482771598464758,0.03189180243655983,0.003940584933152325,0.020315821300004946,0.020761369963434993,0.021715299167341082,0.01840903083809507,-4.999526523856595e-05,0.0,0,0,0.0,0.0,11.40157192837319,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,11,2955,3245,29.968895164918173,5.9937790329836345,10.0
0.20420989479241572,0.17185017586148427,0.22677795167537754,0.012883307030951134,0.18858740779632072,0.1963822319935722,0.2143249535817861,0.22004528097573664,0.05492777581389327,3.7966244473777547e-06,0.0,0,0.0,0.0,0,0.0,0.01986932721080767,0.0,0.04578685464956301,0.007797924427880223,0.020761369963434993,0.027897052967967278,0.032644653597223204,0.04578685464956301,-2.7207214491138862e-05,0.0,0,0,0.0,0.0,10.277127931811002,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,12,3250,3540,29.968895164918173,5.9937790329836345,10.0
0.20901746454953482,0.1892022377653378,0.2273376367660966,0.007259372671657279,0.20172658965405826,0.20487133399392576,0.2124187879054559,0.21645296712052625,0.038135399000758824,4.276974857162067e-05,0.0,0,0.0,0.0,0,0.0,0.015620198478580507,0.0,0.021388233719233228,0.006373222502962565,0.020601379990239067,0.020761369963434993,0.021070148679394957,0.021388233719233228,6.991772789633334e-05,0.0,0,0,0.0,0.0,13.380373140776339,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,13,3545,3835,29.968895164918173,5.9937790329836345,10.0
0.20086778726549193,0.1757254138167933,0.2155343883318751,0.010290128094764251,0.18597609362015377,0.19466994323433334,0.20767220973522588,0.21278621720007385,0.03980897451508181,0.00023273011564489985,0.0,0,0.0,0.0,0,0.0,0.014083597928996586,0.0,0.033314830232638475,0.00716277632320576,0.020177334733051767,0.020761369963434993,0.021071787560033386,0.033314830232638475,-9.753124683899863e-05,0.0,0,0,0.0,0.0,14.261520866843952,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,14,3840,4130,29.968895164918173,5.9937790329836345,10.0
0.21028091041263816,0.1864362711567777,0.22812673536590736,0.008710529987093285,0.20079582336145232,0.2057184768486488,0.21515498550402723,0.2196275522646333,0.04169046420912967,-1.772079879665329e-05,0.0,0,0.0,0.0,0,0.0,0.015443659660411755,0.0,0.022054054569561544,0.0067750880520174315,0.021218200953563318,0.021388233719233228,0.02169534634707981,0.022054054569561544,-3.5749329407054835e-05,0.0,0,0,0.0,0.0,13.615121021516384,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,15,4135,4425,29.968895164918173,5.9937790329836345,10.0
0.20155020561694623,0.17153741715132806,0.2314959018349503,0.014631700683924487,0.18143548085893174,0.1870081303487515,0.2114013968779322,0.21758560949323758,0.05995848468362225,0.00039964106736253824,0.0,0,0.0,0.0,0,0.0,0.021093148203853964,0.0,0.07340252743933794,0.012595220636518455,0.02108653748577924,0.03235246540841873,0.04827505846398607,0.07340252743933794,0.00036244089194051283,0.0,0,0,0.0,0.0,9.554792337152652,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,16,4430,4720,29.968895164918173,5.9937790329836345,10.0
0.1985230685316874,0.167787202891572,0.23319862655531365,0.014011926123823142,0.17795130040823146,0.1891744338340956,0.20832715300113042,0.21595462593706594,0.06541142366374164,-0.00014773842811143423,0.0,0,0.0,0.0,0,0.0,0.018343956998587936,0.0,0.05471244670214178,0.008949115075500398,0.021084207948559322,0.029043532626969598,0.031631131096618685,0.05471244670214178,-0.00021312796679955068,0.0,0,0,0.0,0.0,10.821669876193676,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,17,4725,5015,29.968895164918173,5.9937790329836345,10.0
0.19028460966082278,0.14803707835157512,0.21907839847909238,0.013650733125403536,0.1754967296660652,0.1813361033386886,0.1983151446206622,0.20785295095176393,0.07104132012751727,3.686581568976267e-06,0.01694915254237288,1,0.16683965066063028,0.16683965066063028,1,0.10158947513531584,0.020064742259863447,0.0,0.04578685464956301,0.007783394631556375,0.02108653748577924,0.03200211902689118,0.03285139771708852,0.04578685464956301,-1.5681312956329018e-05,0.0,0,0,0.0,0.0,9.483058597908938,0.01694915254237288,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,18,5020,5310,29.968895164918173,5.9937790329836345,10.0
0.1931636003929025,0.16317918350871657,0.21188959193706344,0.01159590355774072,0.1751299022921291,0.18758058612405398,0.2031999472645531,0.20577371980923434,0.04871040842834687,6.207868890871503e-07,0.0,0,0.0,0.0,0,0.0,0.01772882679993539,0.0,0.0333407432107914,0.0069510304703599285,0.02109826721772369,0.02205781370780974,0.03235246540841873,0.0333407432107914,-0.00014638822021103878,0.0,0,0,0.0,0.0,10.894838543691042,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,19,5315,5605,29.968895164918173,5.9937790329836345,10.0
0.21573423200279165,0.1756619334292988,0.2372901545852751,0.01262132560199736,0.19947928214577948,0.20676877184940737,0.2241633884297261,0.23196668461547607,0.0616282211559763,-0.0002739566351406812,0.0,0,0.0,0.0,0,0.0,0.015143261655984085,0.0,0.02240272433692913,0.005782730741018237,0.020330513241520624,0.021388233719233228,0.02146783488058279,0.02240272433692913,2.084976578145244e-05,0.0,0,0,0.0,0.0,14.245278964626625,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,20,5610,5900,29.968895164918173,5.9937790329836345,10.0
0.36856529668003124,0.29279558607693806,0.43425440120341596,0.03269687607792966,0.32147597836115066,0.3445823338476778,0.3929508001999254,0.40320111651342283,0.1414588151264779,0.0011301071263938288,0.0,0,0.0,0.0,0,0.0,0.013378489995157429,0.0,0.040406101782088436,0.014802234256904632,0.02702456060724901,0.029400322912291697,0.035236147524601705,0.040406101782088436,2.04216899326043e-05,0.0,0,0,0.0,0.0,27.547036308067778,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,1,5,250,25.0,5.0,10.0
0.3671877061988462,0.09024902876285243,0.4317694055317282,0.05172068520658972,0.33232621564262976,0.3530219780180528,0.3901455715126395,0.406626817468425,0.3415203767688758,0.0003057608152498128,0.02,1,0.2,0.2,1,0.1,0.012559292242766857,0.0,0.04038961958610097,0.01495176208911855,0.02855977389887699,0.029488059105780378,0.034098987496377735,0.04038961958610097,-0.00013342338949886515,0.0,0,0,0.0,0.0,29.234009774756636,0.02,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,2,255,500,25.0,5.0,10.0
0.35453212578733573,0.14350504617666304,0.4114459654252495,0.046544584677121116,0.31107604967689584,0.3411190230527894,0.3805751932170417,0.3946815187430222,0.2679409192485865,-0.0005421386140706732,0.02,1,0.2,0.2,1,0.1,0.004244627841923132,0.0,0.04159451654038515,0.010662063947195127,0.0,0.027846337906205658,0.02856618396878036,0.04159451654038515,-0.00012551621784925507,0.0,0,0,0.0,0.0,83.50522914103186,0.02,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,3,505,750,25.0,5.0,10.0
0.3626406404558764,0.18311184911899422,0.43182397487520663,0.03746879200687588,0.3260046389782239,0.34429003565035743,0.3877254866173803,0.4014258543170879,0.2487121257562124,0.0001602283204491964,0.0,0,0.0,0.0,0,0.0,0.012325719437346082,0.0,0.03928371006591931,0.014768319093776818,0.02701716134791496,0.027768138294095735,0.03762443179761517,0.03928371006591931,-9.978759591317845e-05,0.0,0,0,0.0,0.0,29.41907149741637,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,4,755,1000,25.0,5.0,10.0
0.3330335577775046,0.13762254888642977,0.4119961988765881,0.06244083329180215,0.23000175179078747,0.31396206942623517,0.3773725895703794,0.39032359464735034,0.27437364999015834,-0.0024631762984303205,0.02,1,0.2,0.2,1,0.1,0.012381880387552844,0.0,0.03928371006591931,0.014859706838129238,0.02702702702702703,0.0278559773898877,0.03877266954271086,0.03928371006591931,-9.259004732481362e-05,0.0,0,0,0.0,0.0,26.894676145968983,0.02,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,5,1005,1250,25.0,5.0,10.0
0.341049750200267,0.30360735183147436,0.3947888401109471,0.023511038665996225,0.3099461391212075,0.3209894095872273,0.35907229487712755,0.368113979635963,0.09118148827947276,0.0006791089787123784,0.0,0,0.0,0.0,0,0.0,0.009868224443127844,0.0,0.036214298417007414,0.013224283791979386,0.026773821331859158,0.027076233364994626,0.027681826617913324,0.036214298417007414,6.608155114005066e-05,0.0,0,0,0.0,0.0,34.5568947353049,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,6,1255,1500,25.0,5.0,10.0
0.37536007269854443,0.0658732523685571,0.49053778203562926,0.052789687400717315,0.34175783225807393,0.36250038190715705,0.40114670540674274,0.418565806223339,0.42466452966707213,0.00036504318556071556,0.02,1,0.2,0.2,1,0.1,0.012616238454496114,0.0,0.042835293687811936,0.015116825502415379,0.027759052883080327,0.029495341255388635,0.03520288185354633,0.042835293687811936,6.102993993988557e-05,0.0,0,0,0.0,0.0,29.749780354257,0.02,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,7,1505,1750,25.0,5.0,10.0
0.3698137020467104,0.18546707242888122,0.4418301524947257,0.041221925618595126,0.32010047041577083,0.3600099973883184,0.3944508168984896,0.41484625853302187,0.25636308006584446,0.0004899977182578857,0.0,0,0.0,0.0,0,0.0,0.0075773877347263706,0.0,0.02838664779018298,0.012156858387928663,0.02621842038738034,0.027607881518711633,0.027728708960255304,0.02838664779018298,-0.00029934522664897727,0.0,0,0,0.0,0.0,48.79846677046052,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,8,1755,2000,25.0,5.0,10.0
0.3571226611182846,0.11861789891823675,0.4275528732403476,0.04006270269390677,0.3324530377518811,0.34884397530211697,0.3724326134130965,0.389648042902638,0.3089349743221108,0.0004210293533097023,0.02,1,0.2,0.2,1,0.1,0.011204026243097975,0.0,0.038561494363984955,0.013814454810400886,0.0273041637501484,0.027687144937248137,0.02843086741909557,0.038561494363984955,6.338455942761982e-05,0.0,0,0,0.0,0.0,31.87164879138624,0.02,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,9,2005,2250,25.0,5.0,10.0
0.35496727924005633,0.26373293124861946,0.3941831727987229,0.0227989948131659,0.33188164107559986,0.3402665657213092,0.3724380031422617,0.3817539962483286,0.13045024155010343,0.00045523074584609554,0.0,0,0.0,0.0,0,0.0,0.0063229781102182294,0.0,0.03922322702763681,0.012095828884894612,0.0,0.026877276962722484,0.02787200832084744,0.03922322702763681,0.00027753282481968053,0.0,0,0,0.0,0.0,56.130377596738235,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,10,2255,2500,25.0,5.0,10.0
0.3808156591246179,0.2817998987692176,0.6636767988924289,0.0644392403218741,0.33586768546263224,0.35803609654352464,0.3887620425842695,0.415139836129127,0.3818769001232113,0.0005899593686599143,0.0,0,0.0,0.0,0,0.0,0.009176045681699113,0.0,0.048765984909417075,0.014412894904157604,0.026111406417681178,0.02870131840640774,0.03458969487474875,0.048765984909417075,6.961615345850585e-05,0.0,0,0,0.0,0.0,41.49654173390915,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,11,2505,2750,25.0,5.0,10.0
0.4380550925594946,0.21784022890932808,0.7321428571428572,0.11128166203773361,0.3248076078849519,0.37017533136168923,0.4928101332771303,0.6070771326171595,0.5143026282335291,-0.0004063657532382274,0.0,0,0.0,0.0,0,0.0,0.01922585834773717,0.0,0.056934094230957195,0.019497520351934756,0.035674529132798075,0.04200377349111045,0.051521285455324646,0.056934094230957195,0.0003443461310928058,0.0,0,0,0.0,0.0,22.783498200112852,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,12,2755,3000,25.0,5.0,10.0
0.37359556502054986,0.22531731389339027,0.4540499526027132,0.04133320542520903,0.3271883324980247,0.35359344506736556,0.3958628751802761,0.4228047391994109,0.22873263870932292,0.00035811311100727473,0.0,0,0.0,0.0,0,0.0,0.01772692761970714,0.0,0.052999894000317994,0.01494854521500696,0.028510433230812003,0.030303030303030304,0.03162663093065179,0.052999894000317994,-5.9360026454862986e-05,0.0,0,0,0.0,0.0,21.073843092931217,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,13,3005,3250,25.0,5.0,10.0
0.38745896828826665,0.30353676085392245,0.490908901356518,0.03501836747587968,0.3389266780669175,0.3643573488555232,0.4078541037218965,0.42303063322032564,0.18737214050259554,-0.000934826790081285,0.0,0,0.0,0.0,0,0.0,0.013887156366129978,0.0,0.04267895997763199,0.015289884391580744,0.028510433230812003,0.03026159217748577,0.033236271335370306,0.04267895997763199,0.00017083518767853535,0.0,0,0,0.0,0.0,27.89851713026432,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,14,3255,3500,25.0,5.0,10.0
0.3757442121499045,0.3136068865543546,0.4759708920899277,0.029584510778793576,0.34606363226143705,0.35752240210517905,0.39307473234535373,0.40149854964256404,0.16236400553557312,-2.149697516768166e-05,0.0,0,0.0,0.0,0,0.0,0.013807026838170557,0.0,0.04025848411142373,0.015280972618620192,0.027681826617913324,0.03008975772673109,0.03805358774415653,0.04025848411142373,-3.0402808751415255e-05,0.0,0,0,0.0,0.0,27.21201345808561,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,15,3505,3750,25.0,5.0,10.0
0.3581884662283039,0.18912381627711033,0.4342918086554129,0.04265960694536165,0.3228691641054798,0.3406629301650732,0.385617293613896,0.3973215941789596,0.24516799237830256,-2.1609774395840336e-05,0.0,0,0.0,0.0,0,0.0,0.009411037100482484,0.0,0.05397525801500045,0.01421762865966612,0.026234161806670223,0.028593436931515757,0.030296534804847584,0.05397525801500045,0.00011520758994332574,0.0,0,0,0.0,0.0,38.05642311056576,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,16,3755,4000,25.0,5.0,10.0
0.35339464200709436,0.30730445872384277,0.3911746384668118,0.018193122697254396,0.3307502636966172,0.3422242168960824,0.36425318561670494,0.37559692483316065,0.08387017974296901,-0.00017819576857059844,0.0,0,0.0,0.0,0,0.0,0.006462273812782014,0.0,0.03710070742448329,0.011600147312142314,0.0,0.02630668208823282,0.026311691150231086,0.03710070742448329,-0.00019886526698091584,0.0,0,0,0.0,0.0,54.67734343982268,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,17,4005,4250,25.0,5.0,10.0
