mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.18945528389139044,0.130692538956522,0.22904115900923472,0.0184115971881608,0.1711957002823454,0.17997333308079502,0.20079169805291477,0.2063494433730299,0.09834862005271272,0.0008665841197778438,0.034482758620689655,1,0.33367930132126056,0.33367930132126056,1,0.10334101781006265,0.016052214598303395,0.0,0.02109826721772369,0.006136754437758585,0.02048724425916605,0.02078961695780156,0.020795009796401455,0.02109826721772369,-5.3070108761376416e-05,0.0,0,0,0.0,0.0,11.801703810239555,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,5,1170,1450,29.968895164918173,2.9968895164918172,10.0
0.19817186173975157,0.16601911338664327,0.20984138524100734,0.010132470614371412,0.18447212386428744,0.1970724211330403,0.20396147954136257,0.20663824048396165,0.043822271854364075,0.0008284753316433546,0.0,0,0.0,0.0,0,0.0,0.015470294791221927,0.0,0.020777048221211104,0.0059548382945221546,0.019910602979342218,0.020200989670726546,0.020366298204969643,0.020777048221211104,0.00011031713094966576,0.0,0,0,0.0,0.0,12.809003022306184,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,6,1460,1740,29.968895164918173,2.9968895164918172,10.0
0.19182687314882427,0.16832784608548146,0.20861549780271937,0.01057956095414315,0.1737827268274712,0.18616813162992055,0.19870403649247487,0.20297903131092118,0.040287651717237916,0.00013207567961363989,0.0,0,0.0,0.0,0,0.0,0.01760422136865533,0.0,0.04391628750910588,0.0092056223990019,0.02048724425916605,0.029140986874377117,0.031735054969456625,0.04391628750910588,0.0001042402835875457,0.0,0,0,0.0,0.0,10.896021647893416,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,7,1750,2030,29.968895164918173,2.9968895164918172,10.0
0.19147194580419685,0.15340587781325024,0.21734695461842668,0.01562240138194665,0.16847916726946222,0.17867950884092845,0.20063794566563542,0.2094096197375427,0.06394107680517644,-0.00010762780733757394,0.0,0,0.0,0.0,0,0.0,0.01971391347573526,0.0,0.04391628750910588,0.008996939578331972,0.020788268748151588,0.03202531423593823,0.03760963714263153,0.04391628750910588,0.0005385161880354401,0.0,0,0,0.0,0.0,9.712035816939135,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,8,2040,2320,29.968895164918173,2.9968895164918172,10.0
0.17764473160292246,0.16039481807039238,0.2113526510135963,0.014586625945849406,0.16375817538529513,0.16645087465345731,0.18481555289925486,0.20232791542708428,0.05095783294320391,9.614568315036987e-05,0.0,0,0.0,0.0,0,0.0,0.031184982416415118,0.0,0.11536474596938079,0.022483843940020218,0.04053683939107918,0.05573527843777391,0.06623780007853827,0.11536474596938079,-0.0006666860425262121,0.0,0,0,0.0,0.0,5.696300640168931,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,9,2330,2610,29.968895164918173,2.9968895164918172,10.0
0.19447086859473736,0.16200917674993132,0.21711164681670791,0.013804806186214791,0.17324203410601352,0.1868214850360958,0.20688477099618463,0.2104181094061629,0.0551024700667766,-0.00045269914025492625,0.0,0,0.0,0.0,0,0.0,0.018691357525569052,0.013482771598464758,0.044499415948998484,0.00621284926412881,0.020461495722482567,0.020823125706626987,0.026799806668702564,0.031016644350533727,5.915166691711854e-06,0.0,0,0,0.0,0.0,10.403763587804427,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,10,2620,2900,29.968895164918173,2.9968895164918172,10.0
0.20203724287594155,0.18675860350830326,0.21866414474362672,0.008069775902621678,0.19123240442081926,0.19668222613561487,0.20585199570730855,0.2119113119630964,0.031905541235323465,4.184398593419564e-05,0.0,0,0.0,0.0,0,0.0,0.018400434298161256,0.013687077150699013,0.021070148679394957,0.00277375963170423,0.02047650389446504,0.020761369963434993,0.02077077691810066,0.007383071528695944,-8.982454351310136e-05,0.0,0,0,0.0,0.0,10.979429081575988,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,11,2910,3190,29.968895164918173,2.9968895164918172,10.0
0.19801607505279178,0.16248088239433023,0.21236784989765256,0.011176457234618164,0.18707446217080026,0.19224882575382157,0.20573626370459502,0.20700480225782472,0.04988696750332233,-0.00046472080163767937,0.0,0,0.0,0.0,0,0.0,0.019939691052539173,0.013867504905630728,0.03285139771708852,0.004439486144980672,0.020761369963434993,0.02290221687889417,0.029199866392456284,0.018983892811457792,0.0003053683322906033,0.0,0,0,0.0,0.0,9.930251390539304,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,12,3200,3480,29.968895164918173,2.9968895164918172,10.0
0.20861298999157962,0.19645465044134935,0.23424018328061366,0.007171477954833013,0.20107929237310587,0.20446283545038474,0.2124187879054559,0.21409612825972008,0.03778553283926431,0.00020939336597882702,0.0,0,0.0,0.0,0,0.0,0.015158705271354225,0.0,0.021388233719233228,0.005872219934409958,0.020761369963434993,0.021070148679394957,0.021070148679394957,0.021388233719233228,-0.0001826671645950795,0.0,0,0,0.0,0.0,13.76101884947425,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,13,3490,3770,29.968895164918173,2.9968895164918172,10.0
0.20231242757598117,0.17847938900889881,0.22179991858165496,0.00876104834621644,0.1934014485028035,0.19822805557556555,0.207929284842721,0.21199332929746845,0.043320529572756145,-0.00015227568693002065,0.0,0,0.0,0.0,0,0.0,0.014657695140203323,0.0,0.02171605143400755,0.005658907544813497,0.014898845011808954,0.021070148679394957,0.021443886940877354,0.02171605143400755,0.0001306987447129829,0.0,0,0,0.0,0.0,13.801530466454262,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,14,3780,4060,29.968895164918173,2.9968895164918172,10.0
0.20741982821780103,0.18820719932532368,0.22485294320763655,0.006661511585884105,0.20093043541438532,0.2041348247470197,0.21078564667565086,0.21315225720034156,0.03664574388231287,0.00016777352391277218,0.0,0,0.0,0.0,0,0.0,0.015915386781967748,0.0,0.022054054569561544,0.006152935924311411,0.021070148679394957,0.021449196131759708,0.021706849173150775,0.022054054569561544,-5.1262595962237115e-06,0.0,0,0,0.0,0.0,13.031841400888451,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,15,4070,4350,29.968895164918173,2.9968895164918172,10.0
0.20188567253939296,0.1756619334292988,0.22527726662299902,0.012804832665843974,0.1853819414666683,0.19318547723735752,0.2112644921237971,0.2164964484340477,0.049615333193700206,-3.436648344286648e-05,0.0,0,0.0,0.0,0,0.0,0.016297731260444655,0.0,0.032826608214930636,0.0071908357448288345,0.020761369963434993,0.02119472809988909,0.027773494053416063,0.032826608214930636,0.00039540229690089796,0.0,0,0,0.0,0.0,12.386588214344556,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,16,4360,4640,29.968895164918173,2.9968895164918172,10.0
0.20517017140428384,0.18001375257240546,0.23768703037277883,0.0155297363730098,0.18662479941365914,0.19287806684669176,0.21636798376394725,0.22734848191989826,0.057673277800373374,-0.00047425293624953134,0.0,0,0.0,0.0,0,0.0,0.025229328952546325,0.01297716729491983,0.08681077427152174,0.016839977612489357,0.028545225594790564,0.042649698644018,0.060648124861074716,0.0738336069766019,-0.0007329516307968857,0.0,0,0,0.0,0.0,8.131886500178881,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,17,4650,4930,29.968895164918173,2.9968895164918172,10.0
0.1963907340770901,0.17228722644975653,0.22731986429956613,0.012149968069440627,0.18243730353873705,0.18867127976287618,0.2022096159275179,0.20982740783165268,0.05503263784980961,-0.0003371873776191206,0.0,0,0.0,0.0,0,0.0,0.020062691309568358,0.0,0.044041516463602756,0.011934706872795579,0.029383183380516528,0.03573529089946868,0.04340538713576087,0.044041516463602756,0.0004624138728228736,0.0,0,0,0.0,0.0,9.78836501453905,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,18,4940,5220,29.968895164918173,2.9968895164918172,10.0
0.19390011151324268,0.17873636134460474,0.21279705863685167,0.008913729364470215,0.18209651157972687,0.18798461561924323,0.19963129297132048,0.2048159521202728,0.03406069729224692,0.00014187596801008617,0.0,0,0.0,0.0,0,0.0,0.016577798346226035,0.0,0.03021644509175606,0.004839273435822772,0.020761369963434993,0.02108653748577924,0.02165259044558003,0.03021644509175606,-0.00020797676624037713,0.0,0,0,0.0,0.0,11.695667409898963,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,19,5230,5510,29.968895164918173,2.9968895164918172,10.0
0.208584535323891,0.1679658297641045,0.23404976440629066,0.01644563507597756,0.18551418649422266,0.20112245160741332,0.22065810664308172,0.23118029199917906,0.06608393464218615,0.0009284411069823805,0.0,0,0.0,0.0,0,0.0,0.014346885790443612,0.0,0.02171605143400755,0.007098866613456041,0.021070148679394957,0.02113376568736261,0.021388233719233228,0.02171605143400755,0.00023909509554414867,0.0,0,0,0.0,0.0,14.537649544354364,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_003_719d8415.mov,group_003,20,5520,5800,29.968895164918173,2.9968895164918172,10.0
0.36681494797901165,0.27298749253042154,0.43237709966102383,0.039194016518071334,0.3159283079211732,0.3436820399422179,0.3944188985951175,0.41199420207379217,0.1593896071306023,0.00278134821714989,0.0,0,0.0,0.0,0,0.0,0.018189497594121962,0.0,0.03926856307863329,0.015382371762342,0.02855977389887699,0.03820803599504351,0.03905645766191533,0.03926856307863329,-0.00023902949314395837,0.0,0,0,0.0,0.0,20.16519592611603,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,1,10,250,25.0,2.5,10.0
0.3585817095117098,0.08218688753254022,0.4333652800417034,0.06791184548523714,0.3190145739762771,0.3575132380089453,0.3911683144361764,0.41622265992143337,0.35117839250916316,0.0007199584907174428,0.04,1,0.4,0.4,1,0.1,0.007839406853838453,0.0,0.02857142857142857,0.012574261588213464,0.02701716134791496,0.028226048272664995,0.028552798172952885,0.02857142857142857,0.00034188533220023477,0.0,0,0,0.0,0.0,45.735089542726705,0.04,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,2,260,500,25.0,2.5,10.0
0.3533981772791379,0.19537160962983846,0.4036397262457322,0.040926182478898926,0.3194177988941497,0.34456415921597555,0.38132412034970375,0.38915695088135804,0.20826811661589373,-0.0019582304105467334,0.0,0,0.0,0.0,0,0.0,0.007778599171094736,0.0,0.02855977389887699,0.012475392618555061,0.02702702702702703,0.027777777777777776,0.027777777777777776,0.02855977389887699,8.3551498236708e-05,0.0,0,0,0.0,0.0,45.426270622295846,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,3,510,750,25.0,2.5,10.0
0.3691404697259744,0.31123951250807347,0.43191204982577347,0.033057745615261994,0.32780046842743826,0.34066273634693034,0.39513060190850713,0.41511119692884074,0.1206725373177,0.0007588388033911354,0.0,0,0.0,0.0,0,0.0,0.010023000083704794,0.0,0.040406101782088436,0.014959430114754382,0.026279416561381837,0.03335442837919457,0.03789771419527503,0.040406101782088436,0.00032318923430043906,0.0,0,0,0.0,0.0,36.82566506818533,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,4,760,1000,25.0,2.5,10.0
0.33416976363672674,0.12224276939820766,0.39500424696660535,0.06963802278620433,0.22790379902653338,0.342211002216963,0.37632209969172836,0.3840611556361782,0.2727614775683977,-0.004348612637707041,0.04,1,0.4,0.4,1,0.1,0.014504707377966407,0.0,0.03820803599504351,0.014109527876881365,0.02701716134791496,0.02777349356280798,0.028403374674657145,0.03820803599504351,0.00039891285310181154,0.0,0,0,0.0,0.0,23.0371229013152,0.04,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,5,1010,1250,25.0,2.5,10.0
0.3402750872265605,0.2953282919649621,0.40221405252514564,0.025509687296495512,0.3078998018997541,0.3260423612263006,0.3560816527992102,0.372172787273057,0.10688576056018356,0.0010494070757451073,0.0,0,0.0,0.0,0,0.0,0.01064041415010901,0.0,0.03820803599504351,0.014459551463579245,0.026987629007500225,0.028123380876771815,0.03622642619005599,0.03820803599504351,-0.0003016027864778735,0.0,0,0,0.0,0.0,31.976491322168382,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,6,1260,1500,25.0,2.5,10.0
0.3693248009827058,0.08529349050829865,0.43030593294347685,0.06455967226599145,0.3464709891549266,0.3565842083483859,0.40782243250979167,0.42552974260141907,0.3450124424351782,0.0007682201855323895,0.04,1,0.4,0.4,1,0.1,0.014340240493828761,0.0,0.04143353952325209,0.015279712051508168,0.027767067240353285,0.028545822447028784,0.03703036648722622,0.04143353952325209,0.0003560772704116485,0.0,0,0,0.0,0.0,25.752639818126717,0.04,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,7,1510,1750,25.0,2.5,10.0
0.384655393928376,0.3292167862950375,0.43403019854278857,0.02547140412204968,0.35224872381372596,0.3740966295007321,0.3952567635402733,0.42684937181573457,0.10481341224775109,-0.0005022544621964341,0.0,0,0.0,0.0,0,0.0,0.012414423440743299,0.0,0.040488816508945806,0.014256958161023408,0.026279416561381837,0.028123380876771815,0.029212650704609905,0.040488816508945806,-0.0005197259048521711,0.0,0,0,0.0,0.0,30.982059996928072,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,8,1760,2000,25.0,2.5,10.0
0.37041135309586176,0.33414708760358514,0.41562280795526807,0.020878853229831806,0.34870607723845026,0.358944370828464,0.37504811861246423,0.4063756170817342,0.08147572035168293,-0.00035703801752971597,0.0,0,0.0,0.0,0,0.0,0.007807311238950489,0.0,0.04034029375505465,0.01422356895872163,0.0,0.033308922154467714,0.03804417442884709,0.04034029375505465,0.0003932621531185361,0.0,0,0,0.0,0.0,47.438087668448084,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,9,2010,2250,25.0,2.5,10.0
0.35620418664398995,0.31774769237690537,0.40260993913746,0.020317607089446528,0.33748636210552363,0.34092124646434896,0.3693487106475057,0.3813008036513265,0.08486224676055465,0.0005819032070469224,0.0,0,0.0,0.0,0,0.0,0.007469378230251498,0.0,0.027681826617913324,0.01198396097702077,0.025565499628245683,0.026834584323455122,0.027474029799372957,0.027681826617913324,0.00030757975384643,0.0,0,0,0.0,0.0,47.68221576807604,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,10,2260,2500,25.0,2.5,10.0
0.3874772927884215,0.29769460911634404,0.6446977021204794,0.08058606940485472,0.312753196024184,0.358316207648982,0.38806050713502205,0.4163240554159213,0.34700309300413534,0.0021794021167058563,0.0,0,0.0,0.0,0,0.0,0.00912433156590724,0.0,0.03210806495339678,0.013331625615359157,0.027735009811261455,0.028545822447028784,0.029231196061289585,0.03210806495339678,0.0004608313431588372,0.0,0,0,0.0,0.0,42.46172207441304,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,11,2510,2750,25.0,2.5,10.0
0.4376749177277118,0.17670368475750242,0.8571856060639873,0.13560123674197547,0.31999446056458863,0.35962481452479034,0.5066776889925483,0.553941994059168,0.6804819213064849,0.0001254476189240372,0.0,0,0.0,0.0,0,0.0,0.0223335525993295,0.0,0.06662966046527696,0.02025656712210155,0.033259505261886965,0.0457564928892325,0.05643792402841217,0.06662966046527696,0.00046629799446450354,0.0,0,0,0.0,0.0,19.59631453467535,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,12,2760,3010,25.0,2.5,10.0
0.36293209143315275,0.21879444150836258,0.41719333234324285,0.04794354815734925,0.31105275171589714,0.3544570634552941,0.39532185078293336,0.4002519288792357,0.19839889083488027,0.0010874328079689573,0.0,0,0.0,0.0,0,0.0,0.014791540510429883,0.0,0.04343722427630694,0.01575693291234356,0.028524895269256473,0.030166248536057778,0.03743918768271548,0.04343722427630694,-0.0005864273257216381,0.0,0,0,0.0,0.0,24.534804631919556,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,13,3020,3260,25.0,2.5,10.0
0.3806089134955159,0.3097980974635507,0.47937278164488367,0.03569528730748797,0.33497092543739865,0.3580388470206589,0.4024528308539678,0.4135995715813137,0.16957468418133298,-0.0026184474216932154,0.0,0,0.0,0.0,0,0.0,0.013106812603097047,0.0,0.05536365323582665,0.01686798365684974,0.02838664779018298,0.0326512630227702,0.03733751611607872,0.05536365323582665,-0.00019284072802777243,0.0,0,0,0.0,0.0,29.036798512483127,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,14,3270,3510,25.0,2.5,10.0
0.3763435183553843,0.3310656539720239,0.46189643747172926,0.031074974599050054,0.33640687981301653,0.35795106611452354,0.384446757817054,0.41747108112354386,0.13083078349970534,-0.0005249645082430596,0.0,0,0.0,0.0,0,0.0,0.008228004880139186,0.0,0.03816627095870037,0.013334202501572965,0.026938622922018266,0.028187667808719216,0.028984017533024313,0.03816627095870037,-0.0008678809035415899,0.0,0,0,0.0,0.0,45.733782375520825,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,15,3520,3760,25.0,2.5,10.0
0.36370856691920295,0.2067150563075767,0.4765015934176539,0.0445129313088451,0.34082882728130237,0.3485038919180734,0.38761915625006893,0.39777739883679086,0.2697865371100772,-0.0010079708028706764,0.0,0,0.0,0.0,0,0.0,0.010790213771354086,0.0,0.03710070742448329,0.014554613771364432,0.027513674254937545,0.03060565875223211,0.034603622650176746,0.03710070742448329,0.00014551955066125272,0.0,0,0,0.0,0.0,33.70413881380877,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,16,3770,4010,25.0,2.5,10.0
0.35615089747264556,0.32088613794338633,0.41821844161474214,0.018901752474073483,0.34071075408381046,0.34470044305024566,0.36740270922889073,0.3745557140115153,0.09733230367135581,-0.0003214537838803444,0.0,0,0.0,0.0,0,0.0,0.006165731812940749,0.0,0.03721614637823935,0.0125534240288119,0.0,0.027186556133685657,0.035316026720243615,0.03721614637823935,-5.331945921838163e-05,0.0,0,0,0.0,0.0,57.753589466185446,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_004_7bfc5796.mp4,group_004,17,4020,4260,25.0,2.5,10.0
